Id,SalePrice,MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold
1225,2.5743432861304627,0.5372285793184362,0.4445607880468194,0.5439155547495913,0.85872440723011,0.7484967145090736,0.539344833921587,0.5331356300734874,0.0,0.8943223434113003,0.0,0.7575412835762043,0.8959757317737185,0.361668852302067,0.9381258609128301,0.0,0.5714035601432395,0.6054545188522,0.0,0.8522947941251405,0.7103815757477249,0.7483045015474147,0.6054545188522,0.7396077070531195,0.6054545188522,0.5520752179012431,0.772859332488711,0.9192602835509147,0.8423933104651733,0.841484656326758,0.0,0.0,0.0,0.0,0.0,0.28834082207550205,0.5002778014877549
1226,2.556024721719396,0.6612009471101978,0.4751144419921398,0.46830859836396765,0.7950831007662488,0.9514719214996109,0.895043656762807,0.9756741167779895,0.7718656521018188,0.8731280094287088,0.0,0.7777834003996855,0.8788883192526376,0.5044576405751515,0.0,0.0,0.4763612650246145,0.0,0.7103815757477249,0.6054545188522,0.0,0.7483045015474147,0.6054545188522,0.5957900698718421,0.0,0.9161697503350735,0.5490250304446653,0.8924028784089622,0.9074952636953513,0.0,0.0,0.0,0.0,0.0,0.0,0.7438328389191603,0.25020842471894866
1227,2.5857873435277328,0.5372285793184362,0.57870541555444,0.5337430961075,0.7950831007662488,0.7484967145090736,0.2961138138639723,0.3227893763891078,0.7861111120116256,0.0,0.0,0.9464958167869226,0.9031437931898785,0.4114515595957817,0.9615689052373717,0.0,0.6603339006110467,0.0,0.0,0.8522947941251405,0.7103815757477249,0.8252161865414047,0.6054545188522,0.7965660833927144,0.6054545188522,0.3031031133159752,0.906798138174752,0.9547766709328062,0.8423933104651733,0.6900405004413979,0.0,0.0,0.0,0.0,0.0,0.0,0.5002778014877549
1228,2.5570873533924794,0.0,0.5135401201700343,0.4345614929146251,0.7179250182251048,0.9514719214996109,0.8802156037911879,0.0,0.8953325812228741,0.882773602212249,0.0,0.8808725096358495,0.9042654581488544,0.41924160422464407,0.0,0.0,0.39589143840046237,0.6054545188522,0.0,0.6054545188522,0.0,0.6377760310892696,0.6054545188522,0.5013716469280198,0.0,0.773431786546657,0.772859332488711,0.9453470994156152,0.0,0.9400256008218819,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.5002778014877549
1229,2.625676824223788,0.8259493772444797,0.4751144419921398,0.43217749150584694,0.9591558711062341,0.7484967145090736,0.0,0.0,0.9567512259333556,0.9361441635639359,0.0,0.8329131967395476,0.93800945243974,0.6535960960704781,0.0,0.0,0.6171932747104449,0.6054545188522,0.0,0.6054545188522,0.7103815757477249,0.4530643419393253,0.6054545188522,0.6736680003815594,0.6054545188522,0.0,0.906798138174752,0.9825717515628413,0.0,0.8376713135019337,0.0,0.0,0.9432121747279978,0.0,0.0,0.9355409996795342,0.5002778014877549
1230,2.5456842198621934,0.6612009471101978,0.5030244212697843,0.41100977569385133,0.7179250182251048,0.7484967145090736,0.8927260984079509,0.973147780007855,0.0,0.8894444774082534,0.0,0.897873696726293,0.9134113266522296,0.6092709769763189,0.0,0.0,0.5753368964821632,0.0,0.0,0.8522947941251405,0.0,0.8252161865414047,0.6054545188522,0.6736680003815594,0.0,0.9137974896712364,0.5490250304446653,0.9219941881528386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8537839591710982,0.5002778014877549
1231,2.5767855414419634,0.7102161202657489,0.497633530396151,0.5832622685933053,0.7179250182251048,0.7484967145090736,0.8374691553235127,0.9129129872886343,0.2477302425845834,0.872035539964173,0.8741237971047607,0.9274744221664823,0.92621073223159,0.5716531270497942,0.972637339564245,0.0,0.7608857902811108,0.0,0.0,0.8522947941251405,1.0,0.8252161865414047,0.8522947941251405,0.9308603788024383,0.6054545188522,0.8572362936139976,0.772859332488711,0.9479633970729102,0.8788000392486883,0.7238620070134443,0.8990176381628214,0.0,0.0,0.0,0.9744491998645368,0.8537839591710982,0.25020842471894866
1232,2.549003313285685,0.7102161202657489,0.5030244212697843,0.40620011839300574,0.7179250182251048,0.8289404514088484,0.8828508349604199,0.9623828984634533,0.8266307882714152,0.9002989481810767,0.0,0.8777936448814612,0.9149735901962485,0.5213735977319276,0.0,0.0,0.49233506758436274,0.6054545188522,0.0,0.6054545188522,0.0,0.7483045015474147,0.6054545188522,0.5957900698718421,0.0,0.9036891362084117,0.772859332488711,0.9411814745711156,0.0,0.6900405004413979,0.0,0.0,0.0,0.0,0.0,0.6716482892452623,0.0
1233,2.528187635009635,0.7102161202657489,0.5030244212697843,0.45562401230604976,0.6209678325533822,0.7484967145090736,0.8854162537741249,0.9651794243270968,0.0,0.0,0.0,0.0,0.0,0.5319912971340415,0.0,0.0,0.5023614014368452,0.0,0.0,0.8522947941251405,0.0,0.6377760310892696,0.8522947941251405,0.5957900698718421,0.0,0.9063151076862253,0.772859332488711,0.9309604493454786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46087928015206814,0.25020842471894866
1234,2.554400791747745,0.0,0.497633530396151,0.4979009094995259,0.7179250182251048,0.7484967145090736,0.8995157809015322,0.980549114479167,0.8582327940608447,0.9127016622073532,0.0,0.8439724234867976,0.9188796822443164,0.5207384522886036,0.0,0.0,0.49173529733108357,0.6054545188522,0.0,0.6054545188522,0.0,0.7483045015474147,0.6054545188522,0.5957900698718421,0.0,0.9207474319092463,0.772859332488711,0.9400907044004252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6716482892452623,1.0
1235,2.5475134173620706,0.6044260338844665,0.4108548705835178,0.4264049137058299,0.7179250182251048,0.8289404514088484,0.9672420126361728,0.9959886416514334,0.0,0.0,0.0,0.9494488913637471,0.905961609103677,0.464121456332351,0.9556924782736181,0.0,0.6656820500228768,0.0,0.0,0.6054545188522,0.7103815757477249,0.8252161865414047,0.6054545188522,0.6736680003815594,0.0,0.8485129983006051,0.0,0.0,0.0,0.922501550112981,0.0,0.0,0.0,0.0,0.0,0.9695006904915194,0.5002778014877549
1236,2.552676127939433,0.6044260338844665,0.6180744104657658,0.5130605619833917,0.7179250182251048,0.7484967145090736,0.9619444490501593,0.9918111233268949,0.0,0.0,0.0,0.9357663353330063,0.892905750498738,0.4105751028817659,0.9525868584987242,0.0,0.6332181718474548,0.0,0.0,0.6054545188522,0.7103815757477249,0.8252161865414047,0.6054545188522,0.7965660833927144,0.0,0.9846496302873038,0.5490250304446653,0.8641306474996375,0.8999822411024425,0.7796147334775937,0.0,0.0,0.0,0.0,0.0,0.8033718903892725,0.0
1237,2.570732603737487,0.9363850732531445,0.2389423264213124,0.17005870779272048,0.85872440723011,0.7484967145090736,0.6324732878484715,0.6894499635236913,0.8165426131396625,0.0,0.0,0.937123991239818,0.8942012221572256,0.34934475409769306,0.9505486226447234,0.0,0.6015507460075549,0.0,0.0,0.8522947941251405,0.7103815757477249,0.6377760310892696,0.6054545188522,0.5957900698718421,0.0,0.6474018220714528,0.772859332488711,0.9326554754814594,0.0,0.7371910103358748,0.0,0.0,0.0,0.0,0.0,0.7438328389191603,1.0
1238,2.5787581879384502,0.5372285793184362,0.293108456893147,0.5016528810568097,0.85872440723011,0.7484967145090736,0.4168376883258724,0.3227893763891078,0.0,0.0,0.0,0.9432961631519945,0.900090692194089,0.39024755137273814,0.9649368811209026,0.0,0.6629335748841081,0.0,0.0,0.8522947941251405,0.7103815757477249,0.8252161865414047,0.6054545188522,0.7396077070531195,0.6054545188522,0.42667648439071443,0.772859332488711,0.9268025037031803,0.8423933104651733,0.7982791046254073,0.0,0.0,0.0,0.0,0.0,0.8973296425032206,0.0
1239,2.5546739998830725,0.0,0.46323580586907065,0.5121609090154413,0.7950831007662488,0.7484967145090736,0.2961138138639723,0.3227893763891078,0.0,0.0,0.0,0.9606810937521896,0.9166793467746275,0.505456962597604,0.0,0.0,0.4773049286040578,0.0,0.0,0.6054545188522,0.7103815757477249,0.7483045015474147,0.6054545188522,0.5957900698718421,0.0,0.3031031133159752,0.772859332488711,0.934031135633682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46087928015206814,0.0
1240,2.6020138525308614,0.0,0.4692296425127749,0.4383178390288869,0.9126098796990817,0.7484967145090736,0.2961138138639723,0.3227893763891078,0.7072177671194171,0.8626881805925845,0.0,0.9557863609079071,0.9305277636499084,0.6036228128389975,0.0,0.0,0.5700033136456462,0.0,0.0,0.8522947941251405,0.0,0.6377760310892696,0.6054545188522,0.5957900698718421,0.6054545188522,0.3031031133159752,0.772859332488711,0.9323763832689381,0.8578544439266204,0.7592360258261488,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.25020842471894866
1241,2.589523057493021,0.5372285793184362,0.4751144419921398,0.4173711659161725,0.85872440723011,0.7484967145090736,0.5773226387877051,0.629331040378967,0.8829870575040886,0.8780600857511383,0.0,0.8844083819769893,0.9025095929657675,0.40704699296478797,0.9520509709241586,0.0,0.6301568582351722,0.6054545188522,0.0,0.8522947941251405,0.7103815757477249,0.7483045015474147,0.6054545188522,0.7396077070531195,0.0,0.590949428940634,0.772859332488711,0.9415404860758874,0.0,0.8250074788204608,0.0,0.0,0.0,0.0,0.0,0.8033718903892725,0.5002778014877549
1242,2.5969331303679204,0.0,0.5658407470342932,0.4557675989551866,0.85872440723011,0.8289404514088484,0.0,0.0,0.0,0.0,0.0,0.9826164537816258,0.93761000902438,0.6508219325313043,0.0,0.0,0.6145736215490825,0.0,0.0,0.8522947941251405,0.0,0.7483045015474147,0.6054545188522,0.6736680003815594,0.0,0.0,0.906798138174752,0.9767222666637665,0.0,0.8135887598495292,0.0,0.0,0.0,0.0,0.0,0.7438328389191603,0.25020842471894866
1243,2.5682944945824913,0.6865520352513914,0.5744763007046907,0.47102663951020407,0.85872440723011,0.8289404514088484,0.8594716262611894,0.936897561936863,0.7939399705060222,0.9058381978677411,0.8569610891980499,0.0,0.9122715756373833,0.5159362554194589,0.0,0.0,0.48720056459738004,0.6054545188522,0.0,0.8522947941251405,0.0,0.7483045015474147,0.6054545188522,0.5957900698718421,0.8522947941251405,0.8797580981689098,0.772859332488711,0.9397224429519712,0.0,0.8835431149062313,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1244,2.6426077931894945,0.0,0.6561964512698801,0.5240672820579446,1.0,0.7484967145090736,0.0,0.0,0.0,0.9305369746437921,0.0,0.930945613960065,0.9482339264065953,0.72460581057664,0.0,0.0,0.684248017686734,0.6054545188522,0.0,0.8522947941251405,0.7103815757477249,0.6377760310892696,0.6054545188522,0.6736680003815594,0.6054545188522,0.0,0.906798138174752,0.969723926271871,0.9047327057968658,0.9363899945685565,0.0,0.0,0.0,0.0,0.0,0.8973296425032206,0.0
1245,2.5912046460526774,0.6044260338844665,0.497633530396151,0.4857017467386644,0.9126098796990817,0.8952918217971263,0.9437768671423259,0.9918111233268949,0.0,0.0,0.0,0.9392874046938818,0.8962655455261064,0.36368162986732333,0.9400983259006754,0.0,0.5776274900873588,0.0,0.0,0.6054545188522,0.0,0.7483045015474147,0.6054545188522,0.6736680003815594,0.8522947941251405,0.9632552851412576,0.772859332488711,0.9213224363970244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7438328389191603,0.0
1246,2.571813777729968,0.6612009471101978,0.5431414542073951,0.4967582984277721,0.7950831007662488,0.8952918217971263,0.8040369069527379,0.587931985774264,0.7861111120116256,0.0,0.0,0.9207569850031004,0.8785838682993171,0.5051241835564166,0.9403503802017237,0.0,0.6488023973705221,0.0,0.0,1.0,0.7103815757477249,0.7483045015474147,0.6054545188522,0.6736680003815594,0.6054545188522,0.8230149297603346,0.772859332488711,0.9330716126262723,0.9209003704782582,0.8775733171970015,0.0,0.0,0.9089527900133927,0.0,0.0,0.0,0.25020842471894866
1247,2.5753711597883706,0.5372285793184362,0.4751144419921398,0.4165370511600841,0.85872440723011,0.7484967145090736,0.2961138138639723,0.0,0.0,0.0,0.0,0.9364893910188521,0.8935956883127466,0.3451392775558517,0.9458438806831699,0.0,0.5857358583753829,0.0,0.0,0.8522947941251405,0.7103815757477249,0.7483045015474147,0.6054545188522,0.5957900698718421,0.0,0.3031031133159752,0.772859332488711,0.9495390567076604,0.0,0.7917426134892707,0.0,0.0,0.0,0.0,0.0,0.46087928015206814,0.0
1248,2.5682493828031636,0.6612009471101978,0.497633530396151,0.5006140195661013,0.7950831007662488,0.7484967145090736,0.8526534385763909,0.9294651543697813,0.9029855640160404,0.8768411625907836,0.0,0.9073044434946149,0.9100742253577101,0.4678572814336963,0.0,0.0,0.4417994069445177,0.6054545188522,0.0,0.6054545188522,0.0,0.7483045015474147,0.6054545188522,0.5957900698718421,0.0,0.8727789779196113,0.906798138174752,0.9723876710540553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6716482892452623,1.0
1249,2.5472117319455556,0.6339232274284576,0.4445607880468194,0.45058986427383196,0.7950831007662488,0.7484967145090736,0.9608445703758602,0.9959886416514334,0.0,0.8439756114105307,0.0,0.8989843752852971,0.8919710817066712,0.5031205977185715,0.9546775197879063,0.0,0.6813406418930139,0.0,0.0,0.6054545188522,0.7103815757477249,0.7483045015474147,0.6054545188522,0.7396077070531195,0.6054545188522,0.9352453339356107,0.772859332488711,0.920642981763056,0.0,0.0,0.9452850332303038,0.0,0.0,0.0,0.0,0.5809408668358248,0.5002778014877549
1250,2.540568954190701,0.0,0.4445607880468194,0.3915084579594472,0.7179250182251048,0.8952918217971263,0.911783014808111,0.9939214483498959,0.0,0.8762777385394165,0.8120907287822356,0.8633222161632751,0.9019963825301733,0.4503244183557529,0.0,0.0,0.42524305778150406,0.0,0.0,0.6054545188522,0.0,0.7483045015474147,0.6054545188522,0.5957900698718421,0.0,0.9333042145204332,0.5490250304446653,0.8955804758092193,0.0,0.8474591490949364,0.0,0.0,0.0,0.0,0.0,0.6716482892452623,0.25020842471894866
1251,2.595622370899567,0.0,0.6067863001242793,0.4808509394570928,0.85872440723011,0.7484967145090736,0.8775069475191356,0.9565576042221715,0.0,0.9161987039670076,0.0,0.9556204207924346,0.9490597228280472,0.7303410267175972,0.0,0.0,0.6896638040607517,0.6054545188522,0.0,0.8522947941251405,0.7103815757477249,0.7483045015474147,0.6054545188522,0.7396077070531195,0.8522947941251405,0.8982191147341434,0.772859332488711,0.9389787405705895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5809408668358248,1.0
1252,2.569079358215754,0.8259493772444797,0.497633530396151,0.21064709913482815,0.85872440723011,0.7484967145090736,0.48907689123426595,0.5331356300734874,0.8506868967596037,0.0,0.0,0.9724498932617671,0.9279091039926289,0.5834484423166391,0.0,0.0,0.5509525789751413,0.0,0.0,0.8522947941251405,0.0,0.6377760310892696,0.6054545188522,0.5957900698718421,0.6054545188522,0.5006207797252679,0.772859332488711,0.9332096640438753,0.8750810772225791,0.7685428279584107,0.0,0.0,0.0,0.0,0.0,0.46087928015206814,0.0
1253,2.5475134173620706,0.0,0.45712910458965395,0.45595204580397297,0.7179250182251048,0.8289404514088484,0.8747209744311449,0.9535206553410145,0.0,0.8734872777012823,0.0,0.8883137230554402,0.9012165760915328,0.40258590324153953,0.0,0.0,0.38016339673350075,0.6054545188522,0.0,0.6054545188522,0.0,0.7483045015474147,0.6054545188522,0.5013716469280198,0.0,0.8953673831463277,0.5490250304446653,0.8986034426837041,0.7371615349108015,0.0,0.0,0.0,0.0,0.0,0.8460561867353434,0.9695006904915194,0.7502082775699819
1254,2.609432711001139,0.5372285793184362,0.497633530396151,0.5691599658847384,0.85872440723011,0.8952918217971263,0.8490637061389564,0.587931985774264,0.0,0.7785853745062415,0.9792024333821159,0.7044057739452447,0.9190624151752114,0.6114549096917177,0.9334784670613584,0.0,0.6985284763655653,0.6054545188522,0.0,0.8522947941251405,0.7103815757477249,0.7483045015474147,0.6054545188522,0.7965660833927144,0.8522947941251405,0.8691045155108512,0.772859332488711,0.9384775255361334,0.9061284394901296,0.7961551587803768,0.0,0.0,0.0,0.0,0.0,0.8033718903892725,0.25020842471894866
1255,2.5661892121779712,0.5372285793184362,0.4445607880468194,0.3835601593078639,0.85872440723011,0.7484967145090736,0.5773226387877051,0.587931985774264,0.8047673582211199,0.0,0.0,0.9356853887919551,0.8928285115243716,0.34724826594441893,0.952852774769234,0.0,0.6078211923745114,0.0,0.0,0.8522947941251405,0.7103815757477249,0.7483045015474147,0.6054545188522,0.6736680003815594,0.6054545188522,0.590949428940634,0.772859332488711,0.9208135767006512,0.8897741867210561,0.8890670845692633,0.0,0.0,0.0,0.0,0.0,0.8033718903892725,0.5002778014877549
1256,2.545992301524562,0.4553583522993767,0.38884986601636085,0.3614770012324797,0.7950831007662488,0.8289404514088484,0.9424206890120322,0.9939214483498959,0.0,0.8622493539108225,0.0,0.9053709338304539,0.9025095929657675,0.43879212267712475,0.9036166339067977,0.0,0.5413566647368242,0.0,0.0,0.6054545188522,0.0,0.7483045015474147,0.6054545188522,0.5957900698718421,0.6054545188522,0.852963872835195,0.5490250304446653,0.9435332608402458,0.0,0.0,0.0,0.0,0.8916176073043782,0.0,0.0,0.9695006904915194,0.25020842471894866
1257,2.6112843939250707,0.0,0.5990219872718434,0.529769535964312,0.9126098796990817,0.7484967145090736,0.7369294833947565,0.8033161482193266,0.9364028169161652,0.9276707137972627,0.0,0.9293290651654467,0.9459730607006227,0.7090827303932761,0.0,0.0,0.6695895141406378,0.6054545188522,0.0,0.8522947941251405,0.0,0.6377760310892696,0.6054545188522,0.6736680003815594,0.6054545188522,0.7543235413322963,0.772859332488711,0.9569050571005988,0.9192275655538258,0.7685428279584107,0.0,0.0,0.0,0.0,0.0,0.8537839591710982,0.5002778014877549
1258,2.5266829867463363,0.2110643115818811,0.41787744148134864,0.268557095947215,0.7179250182251048,0.9514719214996109,0.9562994012291904,0.9980143165961269,0.0,0.0,0.0,0.9444760908746382,0.9012165760915328,0.3980668968357657,0.0,0.0,0.3758960818294099,0.0,0.0,0.6054545188522,0.0,0.6377760310892696,0.6054545188522,0.3827250416379804,0.0,0.852963872835195,0.0,0.0,0.0,0.8639872466230991,0.0,0.0,0.0,0.0,0.0,0.8033718903892725,0.7502082775699819
1259,2.5767855414419634,0.6612009471101978,0.43809046488163306,0.4503155017400955,0.85872440723011,0.7484967145090736,0.48907689123426595,0.5331356300734874,0.8590660896980858,0.8884651761377149,0.0,0.8488581003950121,0.9006898898501489,0.5136715746618172,0.0,0.0,0.48506201796072457,0.6054545188522,0.0,0.8522947941251405,0.0,0.6377760310892696,0.6054545188522,0.5013716469280198,0.0,0.5006207797252679,0.772859332488711,0.9213224363970244,0.9033068893071011,0.0,0.0,0.0,0.0,0.0,0.0,0.8033718903892725,0.5002778014877549
1260,2.5591666496574947,0.0,0.4751144419921398,0.45372638446707825,0.7950831007662488,0.9514719214996109,0.8688999385337794,0.9471752284839197,0.0,0.8834703841343223,0.9253651899722551,0.6039726818579134,0.9123239612424741,0.47520849365875595,0.0,0.0,0.44874118455542167,0.6054545188522,0.0,0.6054545188522,0.7103815757477249,0.7483045015474147,0.6054545188522,0.5957900698718421,0.0,0.8894089508793817,0.772859332488711,0.9306730789576991,0.8906501267007243,0.0,0.0,0.0,0.8552038786295367,0.0,0.0,0.8033718903892725,0.5002778014877549
1261,2.5730898134815208,0.5372285793184362,0.497633530396151,0.6334157777601188,0.7950831007662488,0.7484967145090736,0.687810464328882,0.7497722175048961,0.0,0.0,0.0,0.9428733278551964,0.8996872238775134,0.4105751028817659,0.9447738209241647,0.0,0.6117271282839143,0.0,0.0,0.8522947941251405,0.7103815757477249,0.7483045015474147,0.6054545188522,0.6736680003815594,0.6054545188522,0.7040451453074065,0.772859332488711,0.9364277638028689,0.0,0.8702333407224003,0.0,0.0,0.0,0.0,0.0,0.7438328389191603,0.7502082775699819
1262,2.5468480471649704,0.0,0.5524201569346405,0.45058986427383196,0.7179250182251048,0.8289404514088484,0.9037857848224391,0.9852037838605886,0.0,0.8727663179015697,0.0,0.9164319694382708,0.9121140825149392,0.47375087064837107,0.0,0.0,0.4473647456132648,0.0,0.0,0.6054545188522,0.0,0.6377760310892696,0.6054545188522,0.5013716469280198,0.0,0.9251182225367071,0.5490250304446653,0.9098081946247107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7438328389191603,0.7502082775699819
1263,2.5643543045739206,0.4553583522993767,0.497633530396151,0.4824527738608122,0.6209678325533822,0.7484967145090736,0.9016749781468287,0.8565580698318476,0.0,0.0,0.0,0.9587893944390941,0.914874292317014,0.49292072825256916,0.9365305191111885,0.0,0.6339787086208375,0.6054545188522,0.0,0.6054545188522,0.0,0.8833235370410072,0.6054545188522,0.7396077070531195,0.8522947941251405,0.9229575935993501,0.5490250304446653,0.9024168015949221,0.8578544439266204,0.0,0.0,0.0,0.0,0.0,0.0,0.9695006904915194,0.7502082775699819
